exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
2,25,0,1.0,1,0.5,0.01,0.0,True,52.00000000000002,Correct Decision,0.032917089841892504,4,1,0.7,1
2,26,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.03350622653739893,4,1,0.7,1
2,27,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.033574530870488846,4,1,0.7,1
2,28,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.03361356904262853,4,1,0.7,1
2,29,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.033574530870488846,4,1,0.7,1
2,30,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.0334002509310458,4,1,0.7,1
2,31,0,1.0,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.03259013307584766,4,1,0.7,1
2,32,1,1.0,1,0.5,0.01,1.0,True,49.000000000000014,Correct Decision,0.03361404981495005,4,1,0.7,1
2,33,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03332384396705609,4,1,0.7,1
2,34,1,1.0,1,0.5,0.01,1.0,True,48.000000000000014,Correct Decision,0.034032857672730586,4,1,0.7,1
2,35,0,1.0,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.03229220030039202,4,1,0.7,1
2,36,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.03372079566551661,4,1,0.7,1
2,37,0,1.0,1,0.5,0.01,0.0,True,52.00000000000002,Correct Decision,0.0329310803754981,4,1,0.7,1
2,38,1,1.0,1,0.5,0.01,1.0,True,49.000000000000014,Correct Decision,0.03383645148624838,4,1,0.7,1
2,39,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03264001429585363,4,1,0.7,1
2,40,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.03246704171479819,4,1,0.7,1
2,41,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03326240007527491,4,1,0.7,1
2,42,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.032303383088504986,4,1,0.7,1
2,43,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03310146965584394,4,1,0.7,1
2,44,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.03400797292159024,4,1,0.7,1
2,45,0,1.0,1,0.5,0.01,0.0,True,52.00000000000002,Correct Decision,0.0320912494830386,4,1,0.7,1
2,46,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.032367750038873155,4,1,0.7,1
2,47,0,1.0,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.03187588349237945,4,1,0.7,1
2,48,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.03189770279947301,4,1,0.7,1
2,49,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03305273739057215,4,1,0.7,1
2,50,1,1.0,1,0.5,0.01,1.0,True,53.00000000000002,Correct Decision,0.03219959568584354,4,1,0.7,1
2,51,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03301502645108449,4,1,0.7,1
2,52,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.03380729295382341,4,1,0.7,1
2,53,0,1.0,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.03198775200463127,4,1,0.7,1
2,54,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.033413255142266285,4,1,0.7,1
2,55,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.032908327164218765,4,1,0.7,1
2,56,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.03368133666324189,4,1,0.7,1
2,57,0,1.0,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.03236415884204184,4,1,0.7,1
2,58,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.031921977805254284,4,1,0.7,1
2,59,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.032385681782417894,4,1,0.7,1
2,60,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.03421571715485204,4,1,0.7,1
2,61,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03310644158290585,4,1,0.7,1
2,62,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.03421536090652887,4,1,0.7,1
2,63,0,1.0,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.03235562275711993,4,1,0.7,1
2,64,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.03223593681535189,4,1,0.7,1
2,65,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.0327981396792179,4,1,0.7,1
2,66,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.03415289023353362,4,1,0.7,1
2,67,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.033873514433466145,4,1,0.7,1
2,68,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.03298494638263894,4,1,0.7,1
2,69,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.0333358218234385,4,1,0.7,1
2,70,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.03371899818929128,4,1,0.7,1
2,71,0,1.0,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.03235562275711993,4,1,0.7,1
2,72,1,1.0,1,0.5,0.01,1.0,True,49.000000000000014,Correct Decision,0.03413085641871604,4,1,0.7,1
2,73,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.032062613721460326,4,1,0.7,1
2,74,1,1.0,1,0.5,0.01,1.0,True,47.000000000000014,Correct Decision,0.03346653510610345,4,1,0.7,1
2,75,0,1.0,1,0.5,0.01,0.0,True,51.000000000000014,Correct Decision,0.0325180538793438,4,1,0.7,1
2,76,1,1.0,1,0.5,0.01,1.0,True,49.000000000000014,Correct Decision,0.033972713294900064,4,1,0.7,1
2,77,0,1.0,1,0.5,0.01,0.0,True,52.00000000000002,Correct Decision,0.03278936685958124,4,1,0.7,1
2,78,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.03187656550122195,4,1,0.7,1
2,79,0,1.0,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.03340606008164864,4,1,0.7,1
2,80,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.033481941594781565,4,1,0.7,1
2,81,0,1.0,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.031965869931313944,4,1,0.7,1
2,82,1,1.0,1,0.5,0.01,1.0,True,48.000000000000014,Correct Decision,0.0323277829715722,4,1,0.7,1
2,83,0,1.0,1,0.5,0.01,0.0,True,52.00000000000002,Correct Decision,0.033275911503943975,4,1,0.7,1
2,84,1,1.0,1,0.5,0.01,1.0,True,51.000000000000014,Correct Decision,0.03237936649921407,4,1,0.7,1
2,85,0,1.0,1,0.5,0.01,0.0,True,52.00000000000002,Correct Decision,0.032963044755393224,4,1,0.7,1
2,86,1,1.0,1,0.5,0.01,1.0,True,48.000000000000014,Correct Decision,0.03216703748282194,4,1,0.7,1
2,87,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03371736060551904,4,1,0.7,1
2,88,1,1.0,1,0.5,0.01,1.0,True,52.00000000000002,Correct Decision,0.03242135259633543,4,1,0.7,1
2,89,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.033444343290193995,4,1,0.7,1
2,90,1,1.0,1,0.5,0.01,1.0,True,50.000000000000014,Correct Decision,0.03213079569190902,4,1,0.7,1
2,91,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.032385681782417894,4,1,0.7,1
2,92,1,1.0,1,0.5,0.01,1.0,True,48.000000000000014,Correct Decision,0.033174270823985746,4,1,0.7,1
2,93,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03306987242919133,4,1,0.7,1
2,94,1,1.0,1,0.5,0.01,1.0,True,53.00000000000002,Correct Decision,0.03240770623053291,4,1,0.7,1
2,95,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03302783188988479,4,1,0.7,1
2,96,1,1.0,1,0.5,0.01,1.0,True,49.000000000000014,Correct Decision,0.03396360630432834,4,1,0.7,1
2,97,0,1.0,1,0.5,0.01,0.0,True,53.00000000000002,Correct Decision,0.03254848692502405,4,1,0.7,1
2,98,1,1.0,1,0.5,0.01,1.0,True,49.000000000000014,Correct Decision,0.03227479355072504,4,1,0.7,1
2,99,0,1.0,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.03195324276182681,4,1,0.7,1
3,0,1,0.3,1,0.125,0.01,1.0,True,63.0,Correct Decision,0.032423761759621444,4,1,0.7,1
3,1,0,0.3,1,0.125,0.01,0.0,True,60.0,Correct Decision,0.03298775307643734,4,1,0.7,1
3,2,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03340215647126882,4,1,0.7,1
3,3,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.03249470589756538,4,1,0.7,1
3,4,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.033202374190393236,4,1,0.7,1
3,5,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.03161587826782618,4,1,0.7,1
3,6,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03343796962662892,4,1,0.7,1
3,7,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.0324672120643086,4,1,0.7,1
3,8,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.034142784742584524,4,1,0.7,1
3,9,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.032496969629815825,4,1,0.7,1
3,10,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.03383285825812964,4,1,0.7,1
3,11,0,0.3,1,0.125,0.01,0.0,True,60.0,Correct Decision,0.034106407919334156,4,1,0.7,1
3,12,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.033830510344351215,4,1,0.7,1
3,13,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.033649728681835876,4,1,0.7,1
3,14,1,0.3,1,0.125,0.01,1.0,True,64.0,Correct Decision,0.03215595143281176,4,1,0.7,1
3,15,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.03285971344312383,4,1,0.7,1
3,16,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.03418631340862074,4,1,0.7,1
3,17,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.0332287110266854,4,1,0.7,1
3,18,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.033447912881517376,4,1,0.7,1
3,19,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.03173857219949194,4,1,0.7,1
3,20,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.0326323430104613,4,1,0.7,1
3,21,0,0.3,1,0.125,0.01,0.0,True,60.0,Correct Decision,0.03320492819827734,4,1,0.7,1
3,22,1,0.3,1,0.125,0.01,1.0,True,63.0,Correct Decision,0.03238400472439866,4,1,0.7,1
3,23,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.033627205566087004,4,1,0.7,1
3,24,1,0.3,1,0.125,0.01,1.0,True,65.0,Correct Decision,0.03291935997439583,4,1,0.7,1
3,25,0,0.3,1,0.125,0.01,0.0,True,64.0,Correct Decision,0.031742094444939944,4,1,0.7,1
3,26,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.03404761486906835,4,1,0.7,1
3,27,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.03343893495237378,4,1,0.7,1
3,28,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.033530565299417274,4,1,0.7,1
3,29,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.03317130068966275,4,1,0.7,1
3,30,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.0325846037743366,4,1,0.7,1
3,31,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.03273238768499774,4,1,0.7,1
3,32,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.0338579624093649,4,1,0.7,1
3,33,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.03232874917408349,4,1,0.7,1
3,34,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.03356208809018256,4,1,0.7,1
3,35,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.032865602783781526,4,1,0.7,1
3,36,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03397502623637815,4,1,0.7,1
3,37,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.03185370094855199,4,1,0.7,1
3,38,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03228548358364813,4,1,0.7,1
3,39,0,0.3,1,0.125,0.01,0.0,True,60.0,Correct Decision,0.03333211499675893,4,1,0.7,1
3,40,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.033212860245354005,4,1,0.7,1
3,41,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.031883137629943756,4,1,0.7,1
3,42,1,0.3,1,0.125,0.01,1.0,True,59.0,Correct Decision,0.033932886790110285,4,1,0.7,1
3,43,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.03363914154046092,4,1,0.7,1
3,44,1,0.3,1,0.125,0.01,1.0,True,63.0,Correct Decision,0.03329611258188702,4,1,0.7,1
3,45,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.033504086393934374,4,1,0.7,1
3,46,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03330404994936274,4,1,0.7,1
3,47,0,0.3,1,0.125,0.01,0.0,True,64.0,Correct Decision,0.03355618696939918,4,1,0.7,1
3,48,1,0.3,1,0.125,0.01,1.0,True,63.0,Correct Decision,0.03393334127260012,4,1,0.7,1
3,49,0,0.3,1,0.125,0.01,0.0,True,59.0,Correct Decision,0.03445337404768809,4,1,0.7,1
3,50,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03381940537530778,4,1,0.7,1
3,51,0,0.3,1,0.125,0.01,0.0,True,59.0,Correct Decision,0.033215867569864416,4,1,0.7,1
3,52,1,0.3,1,0.125,0.01,1.0,True,64.0,Correct Decision,0.032377808446185305,4,1,0.7,1
3,53,0,0.3,1,0.125,0.01,0.0,True,64.0,Correct Decision,0.03257539955975892,4,1,0.7,1
3,54,1,0.3,1,0.125,0.01,1.0,True,63.0,Correct Decision,0.03235534580241102,4,1,0.7,1
3,55,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.03255828934414119,4,1,0.7,1
3,56,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.03245000886570331,4,1,0.7,1
3,57,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.033322335004218835,4,1,0.7,1
3,58,1,0.3,1,0.125,0.01,1.0,True,66.0,Correct Decision,0.03268047111810436,4,1,0.7,1
3,59,0,0.3,1,0.125,0.01,0.0,True,64.0,Correct Decision,0.03222972242675297,4,1,0.7,1
3,60,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03239420210135705,4,1,0.7,1
3,61,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.032760213061530576,4,1,0.7,1
3,62,1,0.3,1,0.125,0.01,1.0,True,63.0,Correct Decision,0.032346023860211535,4,1,0.7,1
3,63,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.03328545636343454,4,1,0.7,1
3,64,1,0.3,1,0.125,0.01,1.0,True,64.0,Correct Decision,0.03319930291087544,4,1,0.7,1
3,65,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.03288057575284297,4,1,0.7,1
3,66,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.03414226230146115,4,1,0.7,1
3,67,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.033249281893665335,4,1,0.7,1
3,68,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.033289593948440416,4,1,0.7,1
3,69,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.03369665056414587,4,1,0.7,1
3,70,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.033527349980165586,4,1,0.7,1
3,71,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.03333964327096624,4,1,0.7,1
3,72,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03235498772454548,4,1,0.7,1
3,73,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.032016193129122114,4,1,0.7,1
3,74,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.03423957058305586,4,1,0.7,1
3,75,0,0.3,1,0.125,0.01,0.0,True,58.00000000000002,Correct Decision,0.03261666751856327,4,1,0.7,1
3,76,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03376115081955255,4,1,0.7,1
3,77,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.03336476503635687,4,1,0.7,1
3,78,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.0340419953468361,4,1,0.7,1
3,79,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.03337720608284585,4,1,0.7,1
3,80,1,0.3,1,0.125,0.01,1.0,True,60.0,Correct Decision,0.033781461965578526,4,1,0.7,1
3,81,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.03450236202700663,4,1,0.7,1
3,82,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.0344769820396253,4,1,0.7,1
3,83,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.034635814163565024,4,1,0.7,1
3,84,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.031839840179199067,4,1,0.7,1
3,85,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.03354251320070348,4,1,0.7,1
3,86,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.033650732558584806,4,1,0.7,1
3,87,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.032728106111540936,4,1,0.7,1
3,88,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03381697615927879,4,1,0.7,1
3,89,0,0.3,1,0.125,0.01,0.0,True,61.0,Correct Decision,0.03215311731450492,4,1,0.7,1
3,90,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.03276023961943277,4,1,0.7,1
3,91,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.03396948641496092,4,1,0.7,1
3,92,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.034200413434524506,4,1,0.7,1
3,93,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.03204111062636928,4,1,0.7,1
3,94,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.03324337830880027,4,1,0.7,1
3,95,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.0317619867471346,4,1,0.7,1
3,96,1,0.3,1,0.125,0.01,1.0,True,61.0,Correct Decision,0.03405973545893542,4,1,0.7,1
3,97,0,0.3,1,0.125,0.01,0.0,True,62.0,Correct Decision,0.03274507049294067,4,1,0.7,1
3,98,1,0.3,1,0.125,0.01,1.0,True,62.0,Correct Decision,0.033388106878653644,4,1,0.7,1
3,99,0,0.3,1,0.125,0.01,0.0,True,63.0,Correct Decision,0.03324910340618724,4,1,0.7,1
4,0,1,0.3,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.03231724065781549,4,1,0.7,1
4,1,0,0.3,1,0.25,0.01,0.0,True,62.0,Correct Decision,0.03288876825675762,4,1,0.7,1
4,2,1,0.3,1,0.25,0.01,1.0,True,61.0,Correct Decision,0.0323471985187795,4,1,0.7,1
4,3,0,0.3,1,0.25,0.01,0.0,True,57.00000000000002,Correct Decision,0.03190634473270137,4,1,0.7,1
4,4,1,0.3,1,0.25,0.01,1.0,True,66.0,Correct Decision,0.03369923503095334,4,1,0.7,1
4,5,0,0.3,1,0.25,0.01,0.0,True,69.0,Correct Decision,0.03349302326959185,4,1,0.7,1
4,6,1,0.3,1,0.25,0.01,1.0,True,61.0,Correct Decision,0.034083048036588126,4,1,0.7,1
4,7,0,0.3,1,0.25,0.01,0.0,True,68.0,Correct Decision,0.032944278231102624,4,1,0.7,1
4,8,1,0.3,1,0.25,0.01,1.0,True,64.0,Correct Decision,0.034339329940853994,4,1,0.7,1
4,9,0,0.3,1,0.25,0.01,0.0,True,60.0,Correct Decision,0.032519025886546454,4,1,0.7,1
4,10,1,0.3,1,0.25,0.01,1.0,True,64.0,Correct Decision,0.032353892435311137,4,1,0.7,1
4,11,0,0.3,1,0.25,0.01,0.0,True,63.0,Correct Decision,0.03368405023384562,4,1,0.7,1
4,12,1,0.3,1,0.25,0.01,1.0,True,64.0,Correct Decision,0.03231827790152651,4,1,0.7,1
4,13,0,0.3,1,0.25,0.01,0.0,True,58.00000000000002,Correct Decision,0.03404914138011396,4,1,0.7,1
4,14,1,0.3,1,0.25,0.01,1.0,True,63.0,Correct Decision,0.03316959379972883,4,1,0.7,1
4,15,0,0.3,1,0.25,0.01,0.0,True,61.0,Correct Decision,0.0327988085222733,4,1,0.7,1
4,16,1,0.3,1,0.25,0.01,1.0,True,63.0,Correct Decision,0.033385920248661674,4,1,0.7,1
4,17,0,0.3,1,0.25,0.01,0.0,True,59.0,Correct Decision,0.033468047427186225,4,1,0.7,1
4,18,1,0.3,1,0.25,0.01,1.0,True,66.0,Correct Decision,0.032486974171021914,4,1,0.7,1
4,19,0,0.3,1,0.25,0.01,0.0,True,63.0,Correct Decision,0.0337734454261988,4,1,0.7,1
4,20,1,0.3,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.03326063564689698,4,1,0.7,1
4,21,0,0.3,1,0.25,0.01,0.0,True,56.00000000000002,Correct Decision,0.0335391205980892,4,1,0.7,1
4,22,1,0.3,1,0.25,0.01,1.0,True,68.0,Correct Decision,0.032137067456107664,4,1,0.7,1
4,23,0,0.3,1,0.25,0.01,0.0,True,56.00000000000002,Correct Decision,0.034479744322689625,4,1,0.7,1
4,24,1,0.3,1,0.25,0.01,1.0,True,61.0,Correct Decision,0.033598742768117536,4,1,0.7,1
4,25,0,0.3,1,0.25,0.01,0.0,True,58.00000000000002,Correct Decision,0.03328966605259501,4,1,0.7,1
4,26,1,0.3,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.0344689850622788,4,1,0.7,1
4,27,0,0.3,1,0.25,0.01,0.0,True,61.0,Correct Decision,0.033673351524506866,4,1,0.7,1
4,28,1,0.3,1,0.25,0.01,1.0,True,61.0,Correct Decision,0.03291359821079415,4,1,0.7,1
4,29,0,0.3,1,0.25,0.01,0.0,True,68.0,Correct Decision,0.03293003688871238,4,1,0.7,1
4,30,1,0.3,1,0.25,0.01,1.0,True,61.0,Correct Decision,0.034044090623042124,4,1,0.7,1
4,31,0,0.3,1,0.25,0.01,0.0,True,64.0,Correct Decision,0.032507748749229355,4,1,0.7,1
4,32,1,0.3,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.03305879261276623,4,1,0.7,1
4,33,0,0.3,1,0.25,0.01,0.0,True,62.0,Correct Decision,0.03293224603785606,4,1,0.7,1
4,34,1,0.3,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.033416451752152944,4,1,0.7,1
4,35,0,0.3,1,0.25,0.01,0.0,True,64.0,Correct Decision,0.0320539776920206,4,1,0.7,1
4,36,1,0.3,1,0.25,0.01,1.0,True,59.0,Correct Decision,0.03410920411167186,4,1,0.7,1
4,37,0,0.3,1,0.25,0.01,0.0,True,63.0,Correct Decision,0.03278633677559424,4,1,0.7,1
4,38,1,0.3,1,0.25,0.01,1.0,True,66.0,Correct Decision,0.033302287411826545,4,1,0.7,1
4,39,0,0.3,1,0.25,0.01,0.0,True,59.0,Correct Decision,0.034263783398468826,4,1,0.7,1
4,40,1,0.3,1,0.25,0.01,1.0,True,63.0,Correct Decision,0.032341006813480566,4,1,0.7,1
4,41,0,0.3,1,0.25,0.01,0.0,True,58.00000000000002,Correct Decision,0.031971140265477045,4,1,0.7,1
4,42,1,0.3,1,0.25,0.01,1.0,True,61.0,Correct Decision,0.034109816687725766,4,1,0.7,1
4,43,0,0.3,1,0.25,0.01,0.0,True,60.0,Correct Decision,0.03316127784152372,4,1,0.7,1
4,44,1,0.3,1,0.25,0.01,1.0,True,58.00000000000002,Correct Decision,0.03354359897587481,4,1,0.7,1
4,45,0,0.3,1,0.25,0.01,0.0,True,59.0,Correct Decision,0.03413582876555404,4,1,0.7,1
4,46,1,0.3,1,0.25,0.01,1.0,True,68.0,Correct Decision,0.031638915513406585,4,1,0.7,1
4,47,0,0.3,1,0.25,0.01,0.0,True,61.0,Correct Decision,0.03317817668899618,4,1,0.7,1
4,48,1,0.3,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.03353861112991188,4,1,0.7,1
4,49,0,0.3,1,0.25,0.01,0.0,True,58.00000000000002,Correct Decision,0.03340014070265393,4,1,0.7,1
4,50,1,0.3,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.03354704644088373,4,1,0.7,1
4,51,0,0.3,1,0.25,0.01,0.0,True,58.00000000000002,Correct Decision,0.03309068352699566,4,1,0.7,1
4,52,1,0.3,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.0323229884791407,4,1,0.7,1
4,53,0,0.3,1,0.25,0.01,0.0,True,62.0,Correct Decision,0.03271426700791403,4,1,0.7,1
4,54,1,0.3,1,0.25,0.01,1.0,True,61.0,Correct Decision,0.034026909962287875,4,1,0.7,1
4,55,0,0.3,1,0.25,0.01,0.0,True,64.0,Correct Decision,0.03329507776227108,4,1,0.7,1
4,56,1,0.3,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.033089337336522424,4,1,0.7,1
4,57,0,0.3,1,0.25,0.01,0.0,True,61.0,Correct Decision,0.032209292377239025,4,1,0.7,1
4,58,1,0.3,1,0.25,0.01,1.0,True,59.0,Correct Decision,0.03343764056447889,4,1,0.7,1
4,59,0,0.3,1,0.25,0.01,0.0,True,61.0,Correct Decision,0.03339869051311222,4,1,0.7,1
4,60,1,0.3,1,0.25,0.01,1.0,True,59.0,Correct Decision,0.033842072448813064,4,1,0.7,1
4,61,0,0.3,1,0.25,0.01,0.0,True,65.0,Correct Decision,0.03319287590494983,4,1,0.7,1
4,62,1,0.3,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.03203584536260363,4,1,0.7,1
4,63,0,0.3,1,0.25,0.01,0.0,True,62.0,Correct Decision,0.03126622638214866,4,1,0.7,1
4,64,1,0.3,1,0.25,0.01,1.0,True,64.0,Correct Decision,0.032485757239131836,4,1,0.7,1
4,65,0,0.3,1,0.25,0.01,0.0,True,62.0,Correct Decision,0.033090511782892774,4,1,0.7,1
