exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
5,16,1,0.3,1,0.5,0.01,1,True,46.000000000000014,Correct Decision,0.13445852995657273,1,1,0.7,1
5,17,0,0.3,1,0.5,0.01,0,True,42.00000000000001,Correct Decision,0.11023375850452881,1,1,0.7,1
5,18,1,0.3,1,0.5,0.01,1,True,45.000000000000014,Correct Decision,0.1388527381448117,1,1,0.7,1
5,19,0,0.3,1,0.5,0.01,0,True,44.000000000000014,Correct Decision,0.16798915942319734,1,1,0.7,1
5,20,1,0.3,1,0.5,0.01,1,True,44.000000000000014,Correct Decision,0.1298292758037544,1,1,0.7,1
5,21,0,0.3,1,0.5,0.01,0,True,61.0,Correct Decision,0.20288047244043914,1,1,0.7,1
5,22,1,0.3,1,0.5,0.01,1,True,42.00000000000001,Correct Decision,0.126489147403919,1,1,0.7,1
5,23,0,0.3,1,0.5,0.01,0,True,56.00000000000002,Correct Decision,0.16900042777073102,1,1,0.7,1
5,24,1,0.3,1,0.5,0.01,1,True,69.0,Correct Decision,0.08669457846939088,1,1,0.7,1
5,25,0,0.3,1,0.5,0.01,0,True,41.00000000000001,Correct Decision,0.11753269454691943,1,1,0.7,1
5,26,1,0.3,1,0.5,0.01,1,True,59.0,Correct Decision,0.14448146035408507,1,1,0.7,1
5,27,0,0.3,1,0.5,0.01,0,True,59.0,Correct Decision,0.13092159796317376,1,1,0.7,1
5,28,1,0.3,1,0.5,0.01,1,True,42.00000000000001,Correct Decision,0.1376736304346732,1,1,0.7,1
5,29,0,0.3,1,0.5,0.01,0,True,46.000000000000014,Correct Decision,0.17896992994209054,1,1,0.7,1
5,30,1,0.3,1,0.5,0.01,1,True,51.000000000000014,Correct Decision,0.15431499462206533,1,1,0.7,1
5,31,0,0.3,1,0.5,0.01,0,True,75.00000000000001,Correct Decision,0.19647647833162007,1,1,0.7,1
5,32,1,0.3,1,0.5,0.01,1,True,42.00000000000001,Correct Decision,0.14013982694751706,1,1,0.7,1
5,33,0,0.3,1,0.5,0.01,0,True,38.00000000000001,Correct Decision,0.15926360408683493,1,1,0.7,1
5,34,1,0.3,1,0.5,0.01,1,True,66.0,Correct Decision,0.1102249208867637,1,1,0.7,1
5,35,0,0.3,1,0.5,0.01,0,True,56.00000000000002,Correct Decision,0.10368950434401177,1,1,0.7,1
5,36,1,0.3,1,0.5,0.01,1,True,61.0,Correct Decision,0.11530382670241672,1,1,0.7,1
5,37,0,0.3,1,0.5,0.01,0,True,59.0,Correct Decision,0.12226508735863166,1,1,0.7,1
5,38,1,0.3,1,0.5,0.01,1,True,42.00000000000001,Correct Decision,0.15367632635309378,1,1,0.7,1
5,39,0,0.3,1,0.5,0.01,0,True,84.00000000000001,Correct Decision,0.11187986790419391,1,1,0.7,1
5,40,1,0.3,1,0.5,0.01,1,True,44.000000000000014,Correct Decision,0.13282469153210524,1,1,0.7,1
5,41,0,0.3,1,0.5,0.01,0,True,104.00000000000001,Correct Decision,0.13334933836183874,1,1,0.7,1
5,42,1,0.3,1,0.5,0.01,1,True,43.00000000000001,Correct Decision,0.17896413873807226,1,1,0.7,1
5,43,0,0.3,1,0.5,0.01,0,True,60.0,Correct Decision,0.22515785160344212,1,1,0.7,1
5,44,1,0.3,1,0.5,0.01,1,True,42.00000000000001,Correct Decision,0.07413722954631957,1,1,0.7,1
5,45,0,0.3,1,0.5,0.01,0,True,45.000000000000014,Correct Decision,0.2175776432292997,1,1,0.7,1
5,46,1,0.3,1,0.5,0.01,1,True,89.00000000000003,Correct Decision,0.09749352819749701,1,1,0.7,1
5,47,0,0.3,1,0.5,0.01,0,True,67.0,Correct Decision,0.1505879944196543,1,1,0.7,1
5,48,1,0.3,1,0.5,0.01,1,True,44.000000000000014,Correct Decision,0.13320197284174792,1,1,0.7,1
5,49,0,0.3,1,0.5,0.01,0,True,47.000000000000014,Correct Decision,0.1012457772915698,1,1,0.7,1
5,50,1,0.3,1,0.5,0.01,1,True,87.00000000000003,Correct Decision,0.19657698261819503,1,1,0.7,1
5,51,0,0.3,1,0.5,0.01,0,True,59.0,Correct Decision,0.1570094464227999,1,1,0.7,1
5,52,1,0.3,1,0.5,0.01,1,True,51.000000000000014,Correct Decision,0.13426473980391695,1,1,0.7,1
5,53,0,0.3,1,0.5,0.01,0,True,51.000000000000014,Correct Decision,0.1858649342621151,1,1,0.7,1
5,54,1,0.3,1,0.5,0.01,1,True,110.00000000000001,Correct Decision,0.16255173346990454,1,1,0.7,1
5,55,0,0.3,1,0.5,0.01,0,True,48.000000000000014,Correct Decision,0.11265159638037306,1,1,0.7,1
5,56,1,0.3,1,0.5,0.01,1,True,49.000000000000014,Correct Decision,0.12084166274845476,1,1,0.7,1
5,57,0,0.3,1,0.5,0.01,0,True,49.000000000000014,Correct Decision,0.16916808465864894,1,1,0.7,1
5,58,1,0.3,1,0.5,0.01,1,True,59.0,Correct Decision,0.11592527942146327,1,1,0.7,1
5,59,0,0.3,1,0.5,0.01,0,True,45.000000000000014,Correct Decision,0.1617847846321346,1,1,0.7,1
5,60,1,0.3,1,0.5,0.01,1,True,51.000000000000014,Correct Decision,0.07854594866675652,1,1,0.7,1
5,61,0,0.3,1,0.5,0.01,0,True,44.000000000000014,Correct Decision,0.09221344312229718,1,1,0.7,1
5,62,1,0.3,1,0.5,0.01,1,True,46.000000000000014,Correct Decision,0.1671588239850914,1,1,0.7,1
5,63,0,0.3,1,0.5,0.01,0,True,67.0,Correct Decision,0.1542785590669359,1,1,0.7,1
5,64,1,0.3,1,0.5,0.01,1,True,45.000000000000014,Correct Decision,0.18679934071802148,1,1,0.7,1
5,65,0,0.3,1,0.5,0.01,0,True,44.000000000000014,Correct Decision,0.10401697181365217,1,1,0.7,1
5,66,1,0.3,1,0.5,0.01,1,True,41.00000000000001,Correct Decision,0.15425195475332815,1,1,0.7,1
5,67,0,0.3,1,0.5,0.01,0,True,96.0,Correct Decision,0.1414729422833897,1,1,0.7,1
5,68,1,0.3,1,0.5,0.01,1,True,48.000000000000014,Correct Decision,0.1453750358063546,1,1,0.7,1
5,69,0,0.3,1,0.5,0.01,0,True,42.00000000000001,Correct Decision,0.13511939545321272,1,1,0.7,1
5,70,1,0.3,1,0.5,0.01,1,True,88.00000000000003,Correct Decision,0.15663339497188083,1,1,0.7,1
5,71,0,0.3,1,0.5,0.01,0,True,46.000000000000014,Correct Decision,0.17340043995873222,1,1,0.7,1
5,72,1,0.3,1,0.5,0.01,1,True,44.000000000000014,Correct Decision,0.16530101930665905,1,1,0.7,1
5,73,0,0.3,1,0.5,0.01,0,True,54.00000000000002,Correct Decision,0.12902887639883628,1,1,0.7,1
5,74,1,0.3,1,0.5,0.01,1,True,43.00000000000001,Correct Decision,0.1564928328029014,1,1,0.7,1
5,75,0,0.3,1,0.5,0.01,0,True,56.00000000000002,Correct Decision,0.15775168744733709,1,1,0.7,1
5,76,1,0.3,1,0.5,0.01,1,True,44.000000000000014,Correct Decision,0.12634696966535355,1,1,0.7,1
5,77,0,0.3,1,0.5,0.01,0,True,60.0,Correct Decision,0.09209560908091906,1,1,0.7,1
5,78,1,0.3,1,0.5,0.01,1,True,59.0,Correct Decision,0.12115047235086604,1,1,0.7,1
5,79,0,0.3,1,0.5,0.01,0,True,62.0,Correct Decision,0.1080053272874287,1,1,0.7,1
5,80,1,0.3,1,0.5,0.01,1,True,57.00000000000002,Correct Decision,0.1901161267915892,1,1,0.7,1
5,81,0,0.3,1,0.5,0.01,0,True,41.00000000000001,Correct Decision,0.18911895116411256,1,1,0.7,1
5,82,1,0.3,1,0.5,0.01,1,True,45.000000000000014,Correct Decision,0.11187612090093138,1,1,0.7,1
5,83,0,0.3,1,0.5,0.01,0,True,42.00000000000001,Correct Decision,0.1867150447579759,1,1,0.7,1
5,84,1,0.3,1,0.5,0.01,1,True,44.000000000000014,Correct Decision,0.1441234185558061,1,1,0.7,1
5,85,0,0.3,1,0.5,0.01,0,True,83.00000000000001,Correct Decision,0.1428146453313155,1,1,0.7,1
5,86,1,0.3,1,0.5,0.01,1,True,67.0,Correct Decision,0.1381384411030462,1,1,0.7,1
5,87,0,0.3,1,0.5,0.01,0,True,79.00000000000001,Correct Decision,0.1033992379477966,1,1,0.7,1
5,88,1,0.3,1,0.5,0.01,1,True,137.00000000000003,Correct Decision,0.11760517722684588,1,1,0.7,1
5,89,0,0.3,1,0.5,0.01,0,True,49.000000000000014,Correct Decision,0.15508897283929826,1,1,0.7,1
5,90,1,0.3,1,0.5,0.01,1,True,89.00000000000003,Correct Decision,0.14247129155796925,1,1,0.7,1
5,91,0,0.3,1,0.5,0.01,0,True,49.000000000000014,Correct Decision,0.13359014301043445,1,1,0.7,1
5,92,1,0.3,1,0.5,0.01,1,True,64.0,Correct Decision,0.17273768760800046,1,1,0.7,1
5,93,0,0.3,1,0.5,0.01,0,True,46.000000000000014,Correct Decision,0.09398647078449235,1,1,0.7,1
5,94,1,0.3,1,0.5,0.01,1,True,48.000000000000014,Correct Decision,0.19527306256451252,1,1,0.7,1
5,95,0,0.3,1,0.5,0.01,0,True,52.00000000000002,Correct Decision,0.19897518522761376,1,1,0.7,1
5,96,1,0.3,1,0.5,0.01,1,True,90.0,Correct Decision,0.08271872881198568,1,1,0.7,1
5,97,0,0.3,1,0.5,0.01,0,True,44.000000000000014,Correct Decision,0.12499888212118714,1,1,0.7,1
5,98,1,0.3,1,0.5,0.01,1,True,61.0,Correct Decision,0.12395900176443694,1,1,0.7,1
5,99,0,0.3,1,0.5,0.01,0,True,46.000000000000014,Correct Decision,0.18546881237406646,1,1,0.7,1
6,0,1,0.15,1,0.125,0.01,1,True,115.00000000000001,Correct Decision,0.08220375539281502,1,1,0.7,1
6,1,0,0.15,1,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.05836439486973275,1,1,0.7,1
6,2,1,0.15,1,0.125,0.01,1,True,93.0,Correct Decision,0.07209874838858757,1,1,0.7,1
6,3,0,0.15,1,0.125,0.01,0,True,189.00000000000003,Correct Decision,0.06435553748740636,1,1,0.7,1
6,4,1,0.15,1,0.125,0.01,1,True,95.0,Correct Decision,0.07600271628287901,1,1,0.7,1
6,5,0,0.15,1,0.125,0.01,0,True,112.00000000000001,Correct Decision,0.0970571885191742,1,1,0.7,1
6,6,1,0.15,1,0.125,0.01,1,True,229.0,Correct Decision,0.09009683439340543,1,1,0.7,1
6,7,0,0.15,1,0.125,0.01,0,True,189.00000000000003,Correct Decision,0.06731973496334136,1,1,0.7,1
6,8,1,0.15,1,0.125,0.01,1,True,157.0,Correct Decision,0.07022718719659153,1,1,0.7,1
6,9,0,0.15,1,0.125,0.01,0,True,122.00000000000003,Correct Decision,0.05100145064331285,1,1,0.7,1
6,10,1,0.15,1,0.125,0.01,1,True,100.0,Correct Decision,0.0735519732060675,1,1,0.7,1
6,11,0,0.15,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.08679855570482328,1,1,0.7,1
6,12,1,0.15,1,0.125,0.01,1,True,232.0,Correct Decision,0.06545304332139146,1,1,0.7,1
6,13,0,0.15,1,0.125,0.01,0,True,171.0,Correct Decision,0.051108537397515856,1,1,0.7,1
6,14,1,0.15,1,0.125,0.01,1,True,105.00000000000001,Correct Decision,0.062337124519651725,1,1,0.7,1
6,15,0,0.15,1,0.125,0.01,0,True,183.00000000000003,Correct Decision,0.06845304025976937,1,1,0.7,1
6,16,1,0.15,1,0.125,0.01,1,True,118.00000000000003,Correct Decision,0.07791800400603388,1,1,0.7,1
6,17,0,0.15,1,0.125,0.01,0,True,130.00000000000003,Correct Decision,0.06698643965338168,1,1,0.7,1
6,18,1,0.15,1,0.125,0.01,1,True,76.00000000000001,Correct Decision,0.07418707974969013,1,1,0.7,1
6,19,0,0.15,1,0.125,0.01,0,True,70.0,Correct Decision,0.0849358358945564,1,1,0.7,1
6,20,1,0.15,1,0.125,0.01,1,True,64.0,Correct Decision,0.07212356934983309,1,1,0.7,1
6,21,0,0.15,1,0.125,0.01,0,True,239.00000000000003,Correct Decision,0.0684999864815662,1,1,0.7,1
6,22,1,0.15,1,0.125,0.01,1,True,117.00000000000001,Correct Decision,0.07729106836339647,1,1,0.7,1
6,23,0,0.15,1,0.125,0.01,0,True,76.00000000000001,Correct Decision,0.060139093996947876,1,1,0.7,1
6,24,1,0.15,1,0.125,0.01,1,True,79.00000000000001,Correct Decision,0.07006727234285107,1,1,0.7,1
6,25,0,0.15,1,0.125,0.01,0,True,86.00000000000001,Correct Decision,0.07198943676934137,1,1,0.7,1
6,26,1,0.15,1,0.125,0.01,1,True,98.0,Correct Decision,0.09748715665379257,1,1,0.7,1
6,27,0,0.15,1,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.05526046694829232,1,1,0.7,1
6,28,1,0.15,1,0.125,0.01,1,True,159.0,Correct Decision,0.08150709123546195,1,1,0.7,1
6,29,0,0.15,1,0.125,0.01,0,True,147.0,Correct Decision,0.062117448673911745,1,1,0.7,1
6,30,1,0.15,1,0.125,0.01,1,True,100.0,Correct Decision,0.07212415521442207,1,1,0.7,1
6,31,0,0.15,1,0.125,0.01,0,True,74.00000000000001,Correct Decision,0.09057607827827142,1,1,0.7,1
6,32,1,0.15,1,0.125,0.01,1,True,71.00000000000001,Correct Decision,0.06882799700223449,1,1,0.7,1
6,33,0,0.15,1,0.125,0.01,0,True,97.0,Correct Decision,0.07505272030891463,1,1,0.7,1
6,34,1,0.15,1,0.125,0.01,1,True,96.0,Correct Decision,0.06504021107896042,1,1,0.7,1
6,35,0,0.15,1,0.125,0.01,0,True,116.00000000000001,Correct Decision,0.06947068969308001,1,1,0.7,1
6,36,1,0.15,1,0.125,0.01,1,True,244.00000000000003,Correct Decision,0.08734182998179435,1,1,0.7,1
6,37,0,0.15,1,0.125,0.01,0,True,106.00000000000001,Correct Decision,0.06661459032848785,1,1,0.7,1
6,38,1,0.15,1,0.125,0.01,1,True,119.00000000000003,Correct Decision,0.07323912576705549,1,1,0.7,1
6,39,0,0.15,1,0.125,0.01,0,True,76.00000000000001,Correct Decision,0.07093026555185614,1,1,0.7,1
6,40,1,0.15,1,0.125,0.01,1,True,53.00000000000002,Correct Decision,0.06185003886138198,1,1,0.7,1
6,41,0,0.15,1,0.125,0.01,0,True,203.0,Correct Decision,0.08323951308555128,1,1,0.7,1
6,42,1,0.15,1,0.125,0.01,1,True,158.0,Correct Decision,0.07205601269565119,1,1,0.7,1
6,43,0,0.15,1,0.125,0.01,0,True,223.0,Correct Decision,0.0628760488085269,1,1,0.7,1
6,44,1,0.15,1,0.125,0.01,1,True,426.99999999999994,Correct Decision,0.07377189231335395,1,1,0.7,1
6,45,0,0.15,1,0.125,0.01,0,True,253.0,Correct Decision,0.06723443640112627,1,1,0.7,1
6,46,1,0.15,1,0.125,0.01,1,True,101.0,Correct Decision,0.06198248669219896,1,1,0.7,1
6,47,0,0.15,1,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.06385116781881703,1,1,0.7,1
6,48,1,0.15,1,0.125,0.01,1,True,114.00000000000001,Correct Decision,0.08447522090955116,1,1,0.7,1
6,49,0,0.15,1,0.125,0.01,0,True,93.0,Correct Decision,0.06116592138836078,1,1,0.7,1
6,50,1,0.15,1,0.125,0.01,1,True,111.00000000000001,Correct Decision,0.06704282808300101,1,1,0.7,1
6,51,0,0.15,1,0.125,0.01,0,True,134.00000000000003,Correct Decision,0.0693773853770599,1,1,0.7,1
6,52,1,0.15,1,0.125,0.01,1,True,58.00000000000002,Correct Decision,0.06674613079954109,1,1,0.7,1
6,53,0,0.15,1,0.125,0.01,0,True,179.00000000000003,Correct Decision,0.0793071775702149,1,1,0.7,1
6,54,1,0.15,1,0.125,0.01,1,True,168.0,Correct Decision,0.0735193479698158,1,1,0.7,1
6,55,0,0.15,1,0.125,0.01,0,True,144.0,Correct Decision,0.07095340539798221,1,1,0.7,1
6,56,1,0.15,1,0.125,0.01,1,True,206.0,Correct Decision,0.06929965999055589,1,1,0.7,1
6,57,0,0.15,1,0.125,0.01,0,True,58.00000000000002,Correct Decision,0.06319143870905218,1,1,0.7,1
6,58,1,0.15,1,0.125,0.01,1,True,209.0,Correct Decision,0.07354034646949854,1,1,0.7,1
6,59,0,0.15,1,0.125,0.01,0,True,157.0,Correct Decision,0.07586039379782374,1,1,0.7,1
6,60,1,0.15,1,0.125,0.01,1,True,200.00000000000003,Correct Decision,0.0708866980804881,1,1,0.7,1
6,61,0,0.15,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.061501769335101604,1,1,0.7,1
6,62,1,0.15,1,0.125,0.01,1,True,65.0,Correct Decision,0.06701876222047123,1,1,0.7,1
6,63,0,0.15,1,0.125,0.01,0,True,94.0,Correct Decision,0.06394792723387988,1,1,0.7,1
6,64,1,0.15,1,0.125,0.01,1,True,152.0,Correct Decision,0.05857757165128375,1,1,0.7,1
6,65,0,0.15,1,0.125,0.01,0,True,109.00000000000001,Correct Decision,0.07148500215261432,1,1,0.7,1
6,66,1,0.15,1,0.125,0.01,1,True,110.00000000000001,Correct Decision,0.09022249129801081,1,1,0.7,1
6,67,0,0.15,1,0.125,0.01,0,True,83.00000000000001,Correct Decision,0.05801632642140577,1,1,0.7,1
6,68,1,0.15,1,0.125,0.01,1,True,79.00000000000001,Correct Decision,0.0759210074773866,1,1,0.7,1
6,69,0,0.15,1,0.125,0.01,0,True,66.0,Correct Decision,0.056212829830150045,1,1,0.7,1
6,70,1,0.15,1,0.125,0.01,1,True,104.00000000000001,Correct Decision,0.06680570582561872,1,1,0.7,1
6,71,0,0.15,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.0747045671427687,1,1,0.7,1
6,72,1,0.15,1,0.125,0.01,1,True,100.0,Correct Decision,0.07304171511914667,1,1,0.7,1
6,73,0,0.15,1,0.125,0.01,0,True,445.99999999999994,Correct Decision,0.0665556583232874,1,1,0.7,1
6,74,1,0.15,1,0.125,0.01,1,True,115.00000000000001,Correct Decision,0.07454771630159941,1,1,0.7,1
6,75,0,0.15,1,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.07224041612617299,1,1,0.7,1
6,76,1,0.15,1,0.125,0.01,1,True,117.00000000000001,Correct Decision,0.06997802939040777,1,1,0.7,1
6,77,0,0.15,1,0.125,0.01,0,True,143.0,Correct Decision,0.06053329426811659,1,1,0.7,1
6,78,1,0.15,1,0.125,0.01,1,True,84.00000000000001,Correct Decision,0.06752900685250252,1,1,0.7,1
6,79,0,0.15,1,0.125,0.01,0,True,72.00000000000001,Correct Decision,0.058038092595445796,1,1,0.7,1
6,80,1,0.15,1,0.125,0.01,1,True,218.0,Correct Decision,0.08091187534990339,1,1,0.7,1
6,81,0,0.15,1,0.125,0.01,0,True,75.00000000000001,Correct Decision,0.0590665332817781,1,1,0.7,1
6,82,1,0.15,1,0.125,0.01,1,True,151.0,Correct Decision,0.06787560050230616,1,1,0.7,1
6,83,0,0.15,1,0.125,0.01,0,True,244.00000000000003,Correct Decision,0.06354173357459007,1,1,0.7,1
6,84,1,0.15,1,0.125,0.01,1,True,105.00000000000001,Correct Decision,0.06970261215178404,1,1,0.7,1
6,85,0,0.15,1,0.125,0.01,0,True,231.0,Correct Decision,0.06842744374967759,1,1,0.7,1
6,86,1,0.15,1,0.125,0.01,1,True,227.0,Correct Decision,0.07419702066918556,1,1,0.7,1
6,87,0,0.15,1,0.125,0.01,0,True,108.00000000000001,Correct Decision,0.07861981437005701,1,1,0.7,1
6,88,1,0.15,1,0.125,0.01,1,True,79.00000000000001,Correct Decision,0.07890184761410104,1,1,0.7,1
6,89,0,0.15,1,0.125,0.01,0,True,138.99999999999997,Correct Decision,0.07509548206693732,1,1,0.7,1
6,90,1,0.15,1,0.125,0.01,1,True,55.00000000000002,Correct Decision,0.08199539126744994,1,1,0.7,1
6,91,0,0.15,1,0.125,0.01,0,True,115.00000000000001,Correct Decision,0.06926046664667929,1,1,0.7,1
6,92,1,0.15,1,0.125,0.01,1,True,144.0,Correct Decision,0.06839112434219984,1,1,0.7,1
6,93,0,0.15,1,0.125,0.01,0,True,109.00000000000001,Correct Decision,0.0691194672893252,1,1,0.7,1
6,94,1,0.15,1,0.125,0.01,1,True,97.0,Correct Decision,0.08478714333883344,1,1,0.7,1
6,95,0,0.15,1,0.125,0.01,0,True,106.00000000000001,Correct Decision,0.058842532977282536,1,1,0.7,1
6,96,1,0.15,1,0.125,0.01,1,True,117.00000000000001,Correct Decision,0.07015819473272931,1,1,0.7,1
6,97,0,0.15,1,0.125,0.01,0,True,195.00000000000003,Correct Decision,0.07033643629927216,1,1,0.7,1
6,98,1,0.15,1,0.125,0.01,1,True,72.00000000000001,Correct Decision,0.09719848796685629,1,1,0.7,1
6,99,0,0.15,1,0.125,0.01,0,True,232.0,Correct Decision,0.06748170598436329,1,1,0.7,1
7,0,1,0.15,1,0.25,0.01,1,True,294.00000000000006,Correct Decision,0.13831828728064216,1,1,0.7,1
7,1,0,0.15,1,0.25,0.01,0,True,72.00000000000001,Correct Decision,0.1694177388037176,1,1,0.7,1
7,2,1,0.15,1,0.25,0.01,1,True,78.00000000000001,Correct Decision,0.12668272517358276,1,1,0.7,1
7,3,0,0.15,1,0.25,0.01,0,True,78.00000000000001,Correct Decision,0.1576014138434994,1,1,0.7,1
7,4,1,0.15,1,0.25,0.01,1,True,66.0,Correct Decision,0.1486106601826904,1,1,0.7,1
7,5,0,0.15,1,0.25,0.01,0,True,160.0,Correct Decision,0.1885463988814383,1,1,0.7,1
7,6,1,0.15,1,0.25,0.01,1,True,64.0,Correct Decision,0.1407206975765336,1,1,0.7,1
7,7,0,0.15,1,0.25,0.01,0,True,79.00000000000001,Correct Decision,0.1461394740993189,1,1,0.7,1
7,8,1,0.15,1,0.25,0.01,1,True,59.0,Correct Decision,0.13811381953484514,1,1,0.7,1
7,9,0,0.15,1,0.25,0.01,0,True,203.0,Correct Decision,0.14219824819959398,1,1,0.7,1
7,10,1,0.15,1,0.25,0.01,1,True,97.0,Correct Decision,0.11702913577103935,1,1,0.7,1
7,11,0,0.15,1,0.25,0.01,0,True,87.00000000000003,Correct Decision,0.16623419476934365,1,1,0.7,1
7,12,1,0.15,1,0.25,0.01,1,True,116.00000000000001,Correct Decision,0.1640974223820998,1,1,0.7,1
7,13,0,0.15,1,0.25,0.01,0,True,187.00000000000003,Correct Decision,0.15351306064023193,1,1,0.7,1
7,14,1,0.15,1,0.25,0.01,1,True,146.0,Correct Decision,0.1990936081111714,1,1,0.7,1
7,15,0,0.15,1,0.25,0.01,0,True,216.0,Correct Decision,0.17144321086031516,1,1,0.7,1
7,16,1,0.15,1,0.25,0.01,1,True,84.00000000000001,Correct Decision,0.14413138435327033,1,1,0.7,1
7,17,0,0.15,1,0.25,0.01,0,True,57.00000000000002,Correct Decision,0.16029859216895567,1,1,0.7,1
7,18,1,0.15,1,0.25,0.01,1,True,161.0,Correct Decision,0.1579681395364993,1,1,0.7,1
7,19,0,0.15,1,0.25,0.01,0,True,87.00000000000003,Correct Decision,0.16374999057679804,1,1,0.7,1
7,20,1,0.15,1,0.25,0.01,1,True,84.00000000000001,Correct Decision,0.17717477261916553,1,1,0.7,1
7,21,0,0.15,1,0.25,0.01,0,True,201.99999999999997,Correct Decision,0.14558205079568887,1,1,0.7,1
7,22,1,0.15,1,0.25,0.01,1,True,53.00000000000002,Correct Decision,0.12315966294907937,1,1,0.7,1
7,23,0,0.15,1,0.25,0.01,0,True,56.00000000000002,Correct Decision,0.12056164814773748,1,1,0.7,1
7,24,1,0.15,1,0.25,0.01,1,True,132.00000000000003,Correct Decision,0.13417080154770808,1,1,0.7,1
7,25,0,0.15,1,0.25,0.01,0,True,104.00000000000001,Correct Decision,0.15690265076433157,1,1,0.7,1
7,26,1,0.15,1,0.25,0.01,1,True,199.00000000000003,Correct Decision,0.11508085799316885,1,1,0.7,1
7,27,0,0.15,1,0.25,0.01,0,True,97.0,Correct Decision,0.18086839354976564,1,1,0.7,1
7,28,1,0.15,1,0.25,0.01,1,True,56.00000000000002,Correct Decision,0.19208463471186885,1,1,0.7,1
7,29,0,0.15,1,0.25,0.01,0,True,180.00000000000003,Correct Decision,0.1567899094879373,1,1,0.7,1
7,30,1,0.15,1,0.25,0.01,1,True,181.00000000000003,Correct Decision,0.13694088393625403,1,1,0.7,1
7,31,0,0.15,1,0.25,0.01,0,True,76.00000000000001,Correct Decision,0.17592340976490076,1,1,0.7,1
7,32,1,0.15,1,0.25,0.01,1,True,54.00000000000002,Correct Decision,0.20099116820753543,1,1,0.7,1
7,33,0,0.15,1,0.25,0.01,0,True,70.0,Correct Decision,0.16335517011726644,1,1,0.7,1
7,34,1,0.15,1,0.25,0.01,1,True,70.0,Correct Decision,0.12788279458291887,1,1,0.7,1
7,35,0,0.15,1,0.25,0.01,0,True,220.0,Correct Decision,0.13642670687483782,1,1,0.7,1
7,36,1,0.15,1,0.25,0.01,1,True,54.00000000000002,Correct Decision,0.12029457240131622,1,1,0.7,1
7,37,0,0.15,1,0.25,0.01,0,True,57.00000000000002,Correct Decision,0.15445647346299074,1,1,0.7,1
7,38,1,0.15,1,0.25,0.01,1,True,71.00000000000001,Correct Decision,0.1722757152731798,1,1,0.7,1
7,39,0,0.15,1,0.25,0.01,0,True,206.0,Correct Decision,0.17573912577225362,1,1,0.7,1
7,40,1,0.15,1,0.25,0.01,1,True,79.00000000000001,Correct Decision,0.14814366929299322,1,1,0.7,1
7,41,0,0.15,1,0.25,0.01,0,True,179.00000000000003,Correct Decision,0.15351669077340616,1,1,0.7,1
7,42,1,0.15,1,0.25,0.01,1,True,138.99999999999997,Correct Decision,0.15772573845030102,1,1,0.7,1
7,43,0,0.15,1,0.25,0.01,0,True,466.99999999999994,Correct Decision,0.16036072488920058,1,1,0.7,1
7,44,1,0.15,1,0.25,0.01,1,True,328.00000000000006,Correct Decision,0.1940934849907054,1,1,0.7,1
7,45,0,0.15,1,0.25,0.01,0,True,86.00000000000001,Correct Decision,0.12912952133754732,1,1,0.7,1
7,46,1,0.15,1,0.25,0.01,1,True,82.00000000000001,Correct Decision,0.16298223017173497,1,1,0.7,1
7,47,0,0.15,1,0.25,0.01,0,True,66.0,Correct Decision,0.14486042702833785,1,1,0.7,1
7,48,1,0.15,1,0.25,0.01,1,True,119.00000000000003,Correct Decision,0.1152716606127714,1,1,0.7,1
7,49,0,0.15,1,0.25,0.01,0,True,219.0,Correct Decision,0.11831838309244791,1,1,0.7,1
7,50,1,0.15,1,0.25,0.01,1,True,78.00000000000001,Correct Decision,0.12314320014522413,1,1,0.7,1
7,51,0,0.15,1,0.25,0.01,0,True,85.00000000000001,Correct Decision,0.12150681973160983,1,1,0.7,1
7,52,1,0.15,1,0.25,0.01,1,True,78.00000000000001,Correct Decision,0.10276367015406483,1,1,0.7,1
7,53,0,0.15,1,0.25,0.01,0,True,73.00000000000001,Correct Decision,0.1520614389336609,1,1,0.7,1
7,54,1,0.15,1,0.25,0.01,1,True,87.00000000000003,Correct Decision,0.13252236023141992,1,1,0.7,1
7,55,0,0.15,1,0.25,0.01,0,True,102.00000000000001,Correct Decision,0.15688728446598474,1,1,0.7,1
7,56,1,0.15,1,0.25,0.01,1,True,127.00000000000003,Correct Decision,0.19020318193521785,1,1,0.7,1
7,57,0,0.15,1,0.25,0.01,0,True,58.00000000000002,Correct Decision,0.12542747082414027,1,1,0.7,1
7,58,1,0.15,1,0.25,0.01,1,True,114.00000000000001,Correct Decision,0.11077678866644396,1,1,0.7,1
7,59,0,0.15,1,0.25,0.01,0,True,161.0,Correct Decision,0.17819076733717984,1,1,0.7,1
