exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
18,21,0,0.03,1,0.125,0.01,0.0,True,440.99999999999994,Correct Decision,0.2592740243825863,3,1,0.7,1
18,22,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,23,0,0.03,1,0.125,0.01,0.0,True,269.0,Correct Decision,0.2732143795623191,3,1,0.7,1
18,24,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,25,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,26,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,27,0,0.03,1,0.125,0.01,0.0,True,701.0,Correct Decision,0.2521842166619166,3,1,0.7,1
18,28,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,29,0,0.03,1,0.125,0.01,0.0,True,330.99999999999994,Correct Decision,0.2822893674196441,3,1,0.7,1
18,30,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,31,0,0.03,1,0.125,0.01,0.0,True,485.0,Correct Decision,0.1932746784272535,3,1,0.7,1
18,32,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,33,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,34,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,35,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,36,1,0.03,1,0.125,0.01,1.0,True,660.0,Correct Decision,0.21240317081023655,3,1,0.7,1
18,37,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,38,1,0.03,1,0.125,0.01,1.0,True,302.00000000000006,Correct Decision,0.21630560752287667,3,1,0.7,1
18,39,0,0.03,1,0.125,0.01,0.0,True,211.0,Correct Decision,0.2719928140955842,3,1,0.7,1
18,40,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,41,0,0.03,1,0.125,0.01,0.0,True,825.0,Correct Decision,0.2195371445717731,3,1,0.7,1
18,42,1,0.03,1,0.125,0.01,1.0,True,260.0,Correct Decision,0.22539768261409676,3,1,0.7,1
18,43,0,0.03,1,0.125,0.01,0.0,True,726.0,Correct Decision,0.2147692290522627,3,1,0.7,1
18,44,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,45,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,46,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,47,0,0.03,1,0.125,0.01,0.0,True,170.0,Correct Decision,0.28911727994771347,3,1,0.7,1
18,48,1,0.03,1,0.125,0.01,1.0,True,592.0,Correct Decision,0.2551036910676443,3,1,0.7,1
18,49,0,0.03,1,0.125,0.01,0.0,True,431.99999999999994,Correct Decision,0.24407873530700597,3,1,0.7,1
18,50,1,0.03,1,0.125,0.01,1.0,True,507.0,Correct Decision,0.2010702488848184,3,1,0.7,1
18,51,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,52,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,53,0,0.03,1,0.125,0.01,0.0,True,123.00000000000003,Correct Decision,0.2733626442037514,3,1,0.7,1
18,54,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,55,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,56,1,0.03,1,0.125,0.01,1.0,True,783.0,Correct Decision,0.23120038789121505,3,1,0.7,1
18,57,0,0.03,1,0.125,0.01,0.0,True,198.00000000000003,Correct Decision,0.2568101970915291,3,1,0.7,1
18,58,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,59,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,60,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,61,0,0.03,1,0.125,0.01,0.0,True,173.00000000000003,Correct Decision,0.22425589951778457,3,1,0.7,1
18,62,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,63,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,64,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,65,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,66,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,67,0,0.03,1,0.125,0.01,0.0,True,387.0,Correct Decision,0.20762899417689737,3,1,0.7,1
18,68,1,0.03,1,0.125,0.01,1.0,True,618.0,Correct Decision,0.23243772943120528,3,1,0.7,1
18,69,0,0.03,1,0.125,0.01,0.0,True,651.0,Correct Decision,0.23018517162274585,3,1,0.7,1
18,70,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,71,0,0.03,1,0.125,0.01,0.0,True,388.0,Correct Decision,0.2589094647497133,3,1,0.7,1
18,72,1,0.03,1,0.125,0.01,1.0,True,609.0,Correct Decision,0.22728958873160204,3,1,0.7,1
18,73,0,0.03,1,0.125,0.01,0.0,True,614.0,Correct Decision,0.22236530210716632,3,1,0.7,1
18,74,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,75,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,76,1,0.03,1,0.125,0.01,1.0,True,460.99999999999994,Correct Decision,0.20451863643517043,3,1,0.7,1
18,77,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,78,1,0.03,1,0.125,0.01,1.0,True,677.0,Correct Decision,0.2032058176644278,3,1,0.7,1
18,79,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,80,1,0.03,1,0.125,0.01,1.0,True,636.0,Correct Decision,0.23410707049252824,3,1,0.7,1
18,81,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,82,1,0.03,1,0.125,0.01,1.0,True,453.99999999999994,Correct Decision,0.20965201939063122,3,1,0.7,1
18,83,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,84,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,85,0,0.03,1,0.125,0.01,0.0,True,295.00000000000006,Correct Decision,0.13760005923863403,3,1,0.7,1
18,86,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,87,0,0.03,1,0.125,0.01,0.0,True,137.00000000000003,Correct Decision,0.22715701313029504,3,1,0.7,1
18,88,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,89,0,0.03,1,0.125,0.01,0.0,True,430.99999999999994,Correct Decision,0.1959423733318059,3,1,0.7,1
18,90,1,0.03,1,0.125,0.01,1.0,True,820.0,Correct Decision,0.18650589395840964,3,1,0.7,1
18,91,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,92,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,93,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,94,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,95,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,96,1,0.03,1,0.125,0.01,1.0,True,226.0,Correct Decision,0.23280482995015528,3,1,0.7,1
18,97,0,0.03,1,0.125,0.01,0.0,True,158.0,Correct Decision,0.2640443387097774,3,1,0.7,1
18,98,1,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
18,99,0,0.03,1,0.125,0.01,,False,,No Decision,,3,1,0.7,1
19,0,1,0.03,1,0.25,0.01,1.0,True,295.00000000000006,Correct Decision,0.3150065062090756,3,1,0.7,1
19,1,0,0.03,1,0.25,0.01,0.0,True,203.0,Correct Decision,0.29159699657231763,3,1,0.7,1
19,2,1,0.03,1,0.25,0.01,1.0,True,230.0,Correct Decision,0.27221652801608326,3,1,0.7,1
19,3,0,0.03,1,0.25,0.01,0.0,True,767.0,Correct Decision,0.23944705700134108,3,1,0.7,1
19,4,1,0.03,1,0.25,0.01,1.0,True,346.0,Correct Decision,0.31957664097547317,3,1,0.7,1
19,5,0,0.03,1,0.25,0.01,0.0,True,458.99999999999994,Correct Decision,0.38461561027276925,3,1,0.7,1
19,6,1,0.03,1,0.25,0.01,1.0,True,180.00000000000003,Correct Decision,0.2966680756555934,3,1,0.7,1
19,7,0,0.03,1,0.25,0.01,0.0,True,323.00000000000006,Correct Decision,0.2940178206727743,3,1,0.7,1
19,8,1,0.03,1,0.25,0.01,1.0,True,126.00000000000003,Correct Decision,0.2966130565189276,3,1,0.7,1
19,9,0,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,10,1,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,11,0,0.03,1,0.25,0.01,0.0,True,582.0,Correct Decision,0.30662589140580565,3,1,0.7,1
19,12,1,0.03,1,0.25,0.01,1.0,True,766.0,Correct Decision,0.26039942931397897,3,1,0.7,1
19,13,0,0.03,1,0.25,0.01,0.0,True,146.0,Correct Decision,0.3298208706525954,3,1,0.7,1
19,14,1,0.03,1,0.25,0.01,1.0,True,207.0,Correct Decision,0.27990780516671215,3,1,0.7,1
19,15,0,0.03,1,0.25,0.01,0.0,True,618.0,Correct Decision,0.2960260362597689,3,1,0.7,1
19,16,1,0.03,1,0.25,0.01,1.0,True,261.0,Correct Decision,0.28095579402831367,3,1,0.7,1
19,17,0,0.03,1,0.25,0.01,0.0,True,255.0,Correct Decision,0.3195319299369927,3,1,0.7,1
19,18,1,0.03,1,0.25,0.01,1.0,True,639.0,Correct Decision,0.2888814064972459,3,1,0.7,1
19,19,0,0.03,1,0.25,0.01,0.0,True,262.0,Correct Decision,0.30631946595125303,3,1,0.7,1
19,20,1,0.03,1,0.25,0.01,1.0,True,363.0,Correct Decision,0.2440071726421083,3,1,0.7,1
19,21,0,0.03,1,0.25,0.01,0.0,True,176.00000000000003,Correct Decision,0.3620002713677753,3,1,0.7,1
19,22,1,0.03,1,0.25,0.01,1.0,True,466.99999999999994,Correct Decision,0.30427675760413564,3,1,0.7,1
19,23,0,0.03,1,0.25,0.01,0.0,True,200.00000000000003,Correct Decision,0.3091993285011102,3,1,0.7,1
19,24,1,0.03,1,0.25,0.01,1.0,True,102.00000000000001,Correct Decision,0.3357036587629621,3,1,0.7,1
19,25,0,0.03,1,0.25,0.01,0.0,True,289.00000000000006,Correct Decision,0.38228354222157046,3,1,0.7,1
19,26,1,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,27,0,0.03,1,0.25,0.01,0.0,True,142.0,Correct Decision,0.358352426290968,3,1,0.7,1
19,28,1,0.03,1,0.25,0.01,1.0,True,548.0,Correct Decision,0.30572931893251887,3,1,0.7,1
19,29,0,0.03,1,0.25,0.01,0.0,True,83.00000000000001,Correct Decision,0.37591956868814014,3,1,0.7,1
19,30,1,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,31,0,0.03,1,0.25,0.01,0.0,True,478.0,Correct Decision,0.36346203593815984,3,1,0.7,1
19,32,1,0.03,1,0.25,0.01,1.0,True,245.00000000000003,Correct Decision,0.3325953274127712,3,1,0.7,1
19,33,0,0.03,1,0.25,0.01,0.0,True,137.00000000000003,Correct Decision,0.36497671069185067,3,1,0.7,1
19,34,1,0.03,1,0.25,0.01,1.0,True,97.0,Correct Decision,0.31632453695051393,3,1,0.7,1
19,35,0,0.03,1,0.25,0.01,0.0,True,680.0,Correct Decision,0.3421442060773137,3,1,0.7,1
19,36,1,0.03,1,0.25,0.01,1.0,True,485.0,Correct Decision,0.2882548511200881,3,1,0.7,1
19,37,0,0.03,1,0.25,0.01,0.0,True,241.00000000000003,Correct Decision,0.2961873055156539,3,1,0.7,1
19,38,1,0.03,1,0.25,0.01,1.0,True,233.0,Correct Decision,0.32012540352238394,3,1,0.7,1
19,39,0,0.03,1,0.25,0.01,0.0,True,116.00000000000001,Correct Decision,0.26524393284082654,3,1,0.7,1
19,40,1,0.03,1,0.25,0.01,1.0,True,344.0,Correct Decision,0.1967236624395648,3,1,0.7,1
19,41,0,0.03,1,0.25,0.01,0.0,True,439.99999999999994,Correct Decision,0.30680865695922815,3,1,0.7,1
19,42,1,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,43,0,0.03,1,0.25,0.01,0.0,True,268.0,Correct Decision,0.3020974519655418,3,1,0.7,1
19,44,1,0.03,1,0.25,0.01,1.0,True,386.0,Correct Decision,0.2961434974089123,3,1,0.7,1
19,45,0,0.03,1,0.25,0.01,0.0,True,426.99999999999994,Correct Decision,0.3150790056060991,3,1,0.7,1
19,46,1,0.03,1,0.25,0.01,1.0,True,121.00000000000003,Correct Decision,0.32330944267313394,3,1,0.7,1
19,47,0,0.03,1,0.25,0.01,0.0,True,381.0,Correct Decision,0.34663795666116304,3,1,0.7,1
19,48,1,0.03,1,0.25,0.01,1.0,True,302.00000000000006,Correct Decision,0.2834746107802363,3,1,0.7,1
19,49,0,0.03,1,0.25,0.01,0.0,True,207.0,Correct Decision,0.3383942814496374,3,1,0.7,1
19,50,1,0.03,1,0.25,0.01,1.0,True,235.00000000000003,Correct Decision,0.21776581436161307,3,1,0.7,1
19,51,0,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,52,1,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,53,0,0.03,1,0.25,0.01,0.0,True,356.0,Correct Decision,0.3187459051708202,3,1,0.7,1
19,54,1,0.03,1,0.25,0.01,1.0,True,319.00000000000006,Correct Decision,0.3549525845357002,3,1,0.7,1
19,55,0,0.03,1,0.25,0.01,0.0,True,167.0,Correct Decision,0.3225943885440796,3,1,0.7,1
19,56,1,0.03,1,0.25,0.01,1.0,True,403.0,Correct Decision,0.26994303867015756,3,1,0.7,1
19,57,0,0.03,1,0.25,0.01,0.0,True,466.99999999999994,Correct Decision,0.2714838597085586,3,1,0.7,1
19,58,1,0.03,1,0.25,0.01,1.0,True,257.0,Correct Decision,0.3286349849095402,3,1,0.7,1
19,59,0,0.03,1,0.25,0.01,0.0,True,138.99999999999997,Correct Decision,0.2879367726412848,3,1,0.7,1
19,60,1,0.03,1,0.25,0.01,1.0,True,270.0,Correct Decision,0.3264291210812198,3,1,0.7,1
19,61,0,0.03,1,0.25,0.01,0.0,True,148.0,Correct Decision,0.3494821029491597,3,1,0.7,1
19,62,1,0.03,1,0.25,0.01,1.0,True,555.9999999999999,Correct Decision,0.2610758264229294,3,1,0.7,1
19,63,0,0.03,1,0.25,0.01,0.0,True,156.0,Correct Decision,0.35187287534317996,3,1,0.7,1
19,64,1,0.03,1,0.25,0.01,1.0,True,244.00000000000003,Correct Decision,0.2681969939004936,3,1,0.7,1
19,65,0,0.03,1,0.25,0.01,0.0,True,490.0,Correct Decision,0.36281677684471636,3,1,0.7,1
19,66,1,0.03,1,0.25,0.01,1.0,True,258.0,Correct Decision,0.2705909783359414,3,1,0.7,1
19,67,0,0.03,1,0.25,0.01,0.0,True,466.99999999999994,Correct Decision,0.3233875236802915,3,1,0.7,1
19,68,1,0.03,1,0.25,0.01,1.0,True,356.0,Correct Decision,0.26298972405414317,3,1,0.7,1
19,69,0,0.03,1,0.25,0.01,0.0,True,410.00000000000006,Correct Decision,0.35715638576969333,3,1,0.7,1
19,70,1,0.03,1,0.25,0.01,1.0,True,653.0,Correct Decision,0.288456382316479,3,1,0.7,1
19,71,0,0.03,1,0.25,0.01,0.0,True,499.0,Correct Decision,0.3310224686348232,3,1,0.7,1
19,72,1,0.03,1,0.25,0.01,1.0,True,176.00000000000003,Correct Decision,0.2667559205658222,3,1,0.7,1
19,73,0,0.03,1,0.25,0.01,0.0,True,176.00000000000003,Correct Decision,0.24605159997461976,3,1,0.7,1
19,74,1,0.03,1,0.25,0.01,1.0,True,382.0,Correct Decision,0.34480081947859414,3,1,0.7,1
19,75,0,0.03,1,0.25,0.01,0.0,True,401.0,Correct Decision,0.28338783458584793,3,1,0.7,1
19,76,1,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,77,0,0.03,1,0.25,0.01,0.0,True,194.00000000000003,Correct Decision,0.32342901633029475,3,1,0.7,1
19,78,1,0.03,1,0.25,0.01,1.0,True,440.99999999999994,Correct Decision,0.3005697868188494,3,1,0.7,1
19,79,0,0.03,1,0.25,0.01,0.0,True,206.0,Correct Decision,0.324224431596027,3,1,0.7,1
19,80,1,0.03,1,0.25,0.01,1.0,True,155.0,Correct Decision,0.2360150371906135,3,1,0.7,1
19,81,0,0.03,1,0.25,0.01,0.0,True,302.00000000000006,Correct Decision,0.3267152942663563,3,1,0.7,1
19,82,1,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,83,0,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,84,1,0.03,1,0.25,0.01,1.0,True,694.0,Correct Decision,0.28683071990162223,3,1,0.7,1
19,85,0,0.03,1,0.25,0.01,0.0,True,385.0,Correct Decision,0.32570842393401117,3,1,0.7,1
19,86,1,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,87,0,0.03,1,0.25,0.01,0.0,True,239.00000000000003,Correct Decision,0.2789910696428031,3,1,0.7,1
19,88,1,0.03,1,0.25,0.01,1.0,True,449.99999999999994,Correct Decision,0.32697117052864927,3,1,0.7,1
19,89,0,0.03,1,0.25,0.01,0.0,True,83.00000000000001,Correct Decision,0.37878224278822176,3,1,0.7,1
19,90,1,0.03,1,0.25,0.01,1.0,True,458.99999999999994,Correct Decision,0.36653028537343374,3,1,0.7,1
19,91,0,0.03,1,0.25,0.01,0.0,True,619.0,Correct Decision,0.33256974947615564,3,1,0.7,1
19,92,1,0.03,1,0.25,0.01,1.0,True,513.0,Correct Decision,0.2715073132517929,3,1,0.7,1
19,93,0,0.03,1,0.25,0.01,0.0,True,611.0,Correct Decision,0.294982985025264,3,1,0.7,1
19,94,1,0.03,1,0.25,0.01,1.0,True,563.0,Correct Decision,0.30265030877021504,3,1,0.7,1
19,95,0,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,96,1,0.03,1,0.25,0.01,1.0,True,582.0,Correct Decision,0.2845152055859964,3,1,0.7,1
19,97,0,0.03,1,0.25,0.01,0.0,True,224.0,Correct Decision,0.31839680050655444,3,1,0.7,1
19,98,1,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
19,99,0,0.03,1,0.25,0.01,,False,,No Decision,,3,1,0.7,1
20,0,1,0.03,1,0.5,0.01,1,True,195.00000000000003,Correct Decision,0.319797136381107,3,1,0.7,1
20,1,0,0.03,1,0.5,0.01,0,True,384.0,Correct Decision,0.34379365546084484,3,1,0.7,1
20,2,1,0.03,1,0.5,0.01,1,True,366.0,Correct Decision,0.35787118598420037,3,1,0.7,1
20,3,0,0.03,1,0.5,0.01,0,True,98.0,Correct Decision,0.31674368243941314,3,1,0.7,1
20,4,1,0.03,1,0.5,0.01,1,True,383.0,Correct Decision,0.35059567654436047,3,1,0.7,1
20,5,0,0.03,1,0.5,0.01,1,False,203.0,Wrong Decision,0.19596021230913388,3,1,0.7,1
20,6,1,0.03,1,0.5,0.01,0,False,104.00000000000001,Wrong Decision,0.10259363453068196,3,1,0.7,1
20,7,0,0.03,1,0.5,0.01,0,True,197.00000000000003,Correct Decision,0.39117855955695124,3,1,0.7,1
20,8,1,0.03,1,0.5,0.01,0,False,112.00000000000001,Wrong Decision,0.12917373363083753,3,1,0.7,1
20,9,0,0.03,1,0.5,0.01,0,True,334.99999999999994,Correct Decision,0.37865346900870656,3,1,0.7,1
20,10,1,0.03,1,0.5,0.01,1,True,403.0,Correct Decision,0.2824386545431429,3,1,0.7,1
20,11,0,0.03,1,0.5,0.01,0,True,392.0,Correct Decision,0.32990591210991055,3,1,0.7,1
20,12,1,0.03,1,0.5,0.01,1,True,97.0,Correct Decision,0.35744143730952943,3,1,0.7,1
20,13,0,0.03,1,0.5,0.01,0,True,105.00000000000001,Correct Decision,0.2847090415175591,3,1,0.7,1
20,14,1,0.03,1,0.5,0.01,1,True,85.00000000000001,Correct Decision,0.3257085896727251,3,1,0.7,1
20,15,0,0.03,1,0.5,0.01,0,True,179.00000000000003,Correct Decision,0.40916938022658633,3,1,0.7,1
20,16,1,0.03,1,0.5,0.01,1,True,204.0,Correct Decision,0.3636677048572138,3,1,0.7,1
20,17,0,0.03,1,0.5,0.01,0,True,496.0,Correct Decision,0.39241210134386684,3,1,0.7,1
20,18,1,0.03,1,0.5,0.01,1,True,116.00000000000001,Correct Decision,0.298099583923882,3,1,0.7,1
20,19,0,0.03,1,0.5,0.01,0,True,124.00000000000003,Correct Decision,0.39906402461668306,3,1,0.7,1
20,20,1,0.03,1,0.5,0.01,0,False,84.00000000000001,Wrong Decision,0.2967992245603955,3,1,0.7,1
20,21,0,0.03,1,0.5,0.01,0,True,70.0,Correct Decision,0.4027411273455656,3,1,0.7,1
20,22,1,0.03,1,0.5,0.01,0,False,81.00000000000001,Wrong Decision,0.2034872235033692,3,1,0.7,1
20,23,0,0.03,1,0.5,0.01,1,False,87.00000000000003,Wrong Decision,0.112132443300687,3,1,0.7,1
20,24,1,0.03,1,0.5,0.01,1,True,441.99999999999994,Correct Decision,0.3185021399813729,3,1,0.7,1
20,25,0,0.03,1,0.5,0.01,0,True,226.0,Correct Decision,0.41474960455855603,3,1,0.7,1
20,26,1,0.03,1,0.5,0.01,1,True,152.0,Correct Decision,0.38623500608182665,3,1,0.7,1
20,27,0,0.03,1,0.5,0.01,0,True,145.0,Correct Decision,0.3829442871820598,3,1,0.7,1
20,28,1,0.03,1,0.5,0.01,1,True,100.0,Correct Decision,0.36729357418622294,3,1,0.7,1
20,29,0,0.03,1,0.5,0.01,0,True,302.00000000000006,Correct Decision,0.35499557575053914,3,1,0.7,1
20,30,1,0.03,1,0.5,0.01,0,False,124.00000000000003,Wrong Decision,0.22906364738758372,3,1,0.7,1
20,31,0,0.03,1,0.5,0.01,1,False,57.00000000000002,Wrong Decision,0.31254673008481254,3,1,0.7,1
20,32,1,0.03,1,0.5,0.01,1,True,79.00000000000001,Correct Decision,0.3533378665340762,3,1,0.7,1
20,33,0,0.03,1,0.5,0.01,0,True,146.0,Correct Decision,0.382032331126846,3,1,0.7,1
20,34,1,0.03,1,0.5,0.01,0,False,302.00000000000006,Wrong Decision,0.31254004715066974,3,1,0.7,1
20,35,0,0.03,1,0.5,0.01,0,True,111.00000000000001,Correct Decision,0.3937743038278604,3,1,0.7,1
20,36,1,0.03,1,0.5,0.01,1,True,168.0,Correct Decision,0.4081549872289424,3,1,0.7,1
20,37,0,0.03,1,0.5,0.01,0,True,87.00000000000003,Correct Decision,0.32449610862426514,3,1,0.7,1
20,38,1,0.03,1,0.5,0.01,0,False,104.00000000000001,Wrong Decision,0.11689193503425657,3,1,0.7,1
20,39,0,0.03,1,0.5,0.01,0,True,138.00000000000003,Correct Decision,0.3209039822589245,3,1,0.7,1
20,40,1,0.03,1,0.5,0.01,0,False,244.00000000000003,Wrong Decision,0.29247785224080813,3,1,0.7,1
20,41,0,0.03,1,0.5,0.01,0,True,179.00000000000003,Correct Decision,0.391951706529648,3,1,0.7,1
20,42,1,0.03,1,0.5,0.01,1,True,122.00000000000003,Correct Decision,0.3597841215109001,3,1,0.7,1
20,43,0,0.03,1,0.5,0.01,0,True,78.00000000000001,Correct Decision,0.3138042893301395,3,1,0.7,1
20,44,1,0.03,1,0.5,0.01,1,True,156.0,Correct Decision,0.2659729046972416,3,1,0.7,1
20,45,0,0.03,1,0.5,0.01,0,True,359.0,Correct Decision,0.3937796066893246,3,1,0.7,1
20,46,1,0.03,1,0.5,0.01,1,True,178.00000000000003,Correct Decision,0.3134252666805018,3,1,0.7,1
20,47,0,0.03,1,0.5,0.01,0,True,111.00000000000001,Correct Decision,0.39524716934272724,3,1,0.7,1
20,48,1,0.03,1,0.5,0.01,0,False,98.0,Wrong Decision,0.2149694862758189,3,1,0.7,1
20,49,0,0.03,1,0.5,0.01,0,True,177.00000000000003,Correct Decision,0.37503795846786997,3,1,0.7,1
20,50,1,0.03,1,0.5,0.01,1,True,577.0,Correct Decision,0.38128749861879246,3,1,0.7,1
20,51,0,0.03,1,0.5,0.01,0,True,99.0,Correct Decision,0.34400981607879666,3,1,0.7,1
20,52,1,0.03,1,0.5,0.01,1,True,145.0,Correct Decision,0.4701792118678039,3,1,0.7,1
20,53,0,0.03,1,0.5,0.01,0,True,288.00000000000006,Correct Decision,0.35794651595064175,3,1,0.7,1
20,54,1,0.03,1,0.5,0.01,1,True,153.0,Correct Decision,0.33765700056353143,3,1,0.7,1
20,55,0,0.03,1,0.5,0.01,0,True,254.0,Correct Decision,0.36301837717367935,3,1,0.7,1
20,56,1,0.03,1,0.5,0.01,1,True,329.00000000000006,Correct Decision,0.3818587098162057,3,1,0.7,1
20,57,0,0.03,1,0.5,0.01,0,True,73.00000000000001,Correct Decision,0.40708166356825615,3,1,0.7,1
20,58,1,0.03,1,0.5,0.01,1,True,531.0,Correct Decision,0.30934243146177415,3,1,0.7,1
20,59,0,0.03,1,0.5,0.01,1,False,139.99999999999997,Wrong Decision,0.373635627468416,3,1,0.7,1
20,60,1,0.03,1,0.5,0.01,1,True,82.00000000000001,Correct Decision,0.35444904742285815,3,1,0.7,1
20,61,0,0.03,1,0.5,0.01,0,True,214.0,Correct Decision,0.348015105799677,3,1,0.7,1
20,62,1,0.03,1,0.5,0.01,1,True,66.0,Correct Decision,0.40406308856261497,3,1,0.7,1
20,63,0,0.03,1,0.5,0.01,0,True,581.0,Correct Decision,0.41148619970846206,3,1,0.7,1
20,64,1,0.03,1,0.5,0.01,1,True,67.0,Correct Decision,0.32853268164386507,3,1,0.7,1
20,65,0,0.03,1,0.5,0.01,1,False,658.0,Wrong Decision,0.1764802636505206,3,1,0.7,1
20,66,1,0.03,1,0.5,0.01,0,False,98.0,Wrong Decision,0.3608417863036725,3,1,0.7,1
20,67,0,0.03,1,0.5,0.01,0,True,210.0,Correct Decision,0.4083517652388229,3,1,0.7,1
20,68,1,0.03,1,0.5,0.01,0,False,270.0,Wrong Decision,0.28036781361225427,3,1,0.7,1
20,69,0,0.03,1,0.5,0.01,0,True,348.0,Correct Decision,0.38020065688807786,3,1,0.7,1
20,70,1,0.03,1,0.5,0.01,1,True,77.00000000000001,Correct Decision,0.35475023032986697,3,1,0.7,1
20,71,0,0.03,1,0.5,0.01,0,True,151.0,Correct Decision,0.404249123636781,3,1,0.7,1
20,72,1,0.03,1,0.5,0.01,1,True,115.00000000000001,Correct Decision,0.30048946292299566,3,1,0.7,1
20,73,0,0.03,1,0.5,0.01,0,True,115.00000000000001,Correct Decision,0.3853634417604448,3,1,0.7,1
20,74,1,0.03,1,0.5,0.01,0,False,106.00000000000001,Wrong Decision,0.17760465463695166,3,1,0.7,1
20,75,0,0.03,1,0.5,0.01,0,True,244.00000000000003,Correct Decision,0.3305275563480107,3,1,0.7,1
20,76,1,0.03,1,0.5,0.01,1,True,552.0,Correct Decision,0.334279647991992,3,1,0.7,1
20,77,0,0.03,1,0.5,0.01,0,True,260.0,Correct Decision,0.4110372434047848,3,1,0.7,1
20,78,1,0.03,1,0.5,0.01,1,True,194.00000000000003,Correct Decision,0.37079146602299146,3,1,0.7,1
20,79,0,0.03,1,0.5,0.01,0,True,156.0,Correct Decision,0.3821381586651496,3,1,0.7,1
20,80,1,0.03,1,0.5,0.01,1,True,96.0,Correct Decision,0.3542980896621733,3,1,0.7,1
